1,0.0,-111220.46300080774,0.0,0.0,53537.93935122282,38681.0,28698.40800992088,-1.7887551436583635
2,0.0,-111919.23325246995,0.0,0.0,53869.69784075947,38939.0,28878.989637521172,-2.0375975026295237
3,0.0,-111535.95679285997,0.0,0.0,53078.82578661309,39516.0,28780.453772518413,-1.476033344827556
4,0.0,-111149.45887903584,0.0,0.0,51957.61169314198,40420.0,28680.80394795169,-1.2633287979419947
5,0.0,-111133.30875602379,0.0,0.0,51086.82955774161,41347.0,28676.41112594441,-1.153814375194088
6,0.0,-111571.6327961768,0.0,0.0,50541.453046797724,42284.0,28789.98579096989,-1.5115129578352935
7,0.0,-112482.00707592929,0.0,0.0,50447.449300276654,43120.0,29024.312226146467,-2.1912309640142666
8,0.0,-113481.51550545382,0.0,0.0,50440.84324682129,43932.0,29282.779498798674,-1.5445499720981388
9,0.0,-114778.1847826561,0.0,0.0,50705.39570894409,44696.0,29616.134781200257,-2.416403279177757
10,0.0,-116236.51775560957,0.0,0.0,51102.053581112195,45444.0,29993.161777280584,-1.5060461402217697
11,0.0,-117431.26504543514,0.0,0.0,51251.32508641378,46244.0,30301.705321591075,-0.5156984800009923
12,0.0,-118602.87500613331,0.0,0.0,51345.46711870786,47084.0,30603.93360670229,-1.2850804659474306
13,0.0,-119781.66065147621,0.0,0.0,51431.72354448739,47935.0,30908.459903138097,-0.9519009866371562
14,0.0,-120725.94848930917,0.0,0.0,51279.12223634284,48852.0,31151.552866759615,-1.2412363868011198
15,0.0,-121771.94847326641,0.0,0.0,51204.42273668912,49765.0,31421.87214914237,-1.574884852035666
16,0.0,-123159.09743425925,0.0,0.0,51466.95665062201,50984.0,31778.622767660832,-391.6058289767766
17,0.0,-124342.16271721899,0.0,0.0,51540.63772018556,51457.0,32084.948151079523,-0.6453912687188677
18,0.0,-125625.42508256834,0.0,0.0,51756.56537074135,52255.0,32415.323183481793,-1.2059250053061987
19,0.0,-126778.87891811074,0.0,0.0,51898.54540206195,53029.0,32713.132647472827,-1.2096789193033146
20,0.0,-127771.74417972466,0.0,0.0,51979.9576622462,53744.0,32969.52587262302,-1.1934827788031726
21,0.0,-128769.70457439582,0.0,0.0,52156.49398526924,54367.0,33227.52673620926,-1.0176872012530112
22,0.0,-129647.87405233106,0.0,0.0,52324.96928064117,54910.0,33453.96251401607,-1.280539311217126
23,0.0,-130474.40828295963,0.0,0.0,52589.34947032378,55318.0,33667.00584123465,-0.8640709026944933
24,0.0,-131134.79751207773,0.0,0.0,52641.813474213675,55816.0,33836.97886758773,-1.5662746281946056
25,0.0,-131453.86616658617,0.0,0.0,52294.21981202279,56459.0,33919.455914429134,-1.1731959257440394
26,0.0,-131597.12809893867,0.0,0.0,51805.62899248036,57111.0,33957.4670749133,-0.9488163411519963
27,0.0,-131983.34208238282,0.0,0.0,51605.670358633455,57657.0,34055.955025608404,-2.155639834055819
28,0.0,-132384.62797168514,0.0,0.0,51537.5850608708,58079.0,34159.200575863135,-1.1997956908867309
29,0.0,-132742.6258444433,0.0,0.0,51471.81089670937,58468.0,34251.708994506305,-2.3580604976650648
30,0.0,-133198.9224316384,0.0,0.0,51559.06975782047,58773.0,34370.09713201951,-1.107346052673165
31,0.0,-133689.86655128954,0.0,0.0,51777.99547486105,58974.0,34496.67269040112,-1.2520213873322064
32,0.0,-134551.65793291377,0.0,0.0,52349.93955492665,59096.0,34719.48018975654,-0.8792847117651945
33,0.0,-134933.45169725848,0.0,0.0,52495.172001503386,59292.0,34817.35472243208,-2.0200989288368874
34,0.0,-135503.1929169916,0.0,0.0,52810.941309764996,59454.0,34964.619891911934,-1.1633050919135712
35,0.0,-136018.48077174294,0.0,0.0,53081.06565003192,59622.0,35097.68108233914,-0.8544686727286717
36,0.0,-136323.8318825716,0.0,0.0,53107.84517163428,59877.0,35177.23511942281,-0.628316205622923
37,0.0,-137141.23550032903,0.0,0.0,53599.5131705027,60050.0,35387.052032534666,-1.359093005397881
38,0.0,-137727.93329468698,0.0,0.0,53837.67467605032,60303.0,35539.08539832279,-1.2611897442543523
39,0.0,-138470.53491868734,0.0,0.0,54305.887185363004,60442.0,35730.6113091724,-0.840342917554608
40,0.0,-138936.14694206323,0.0,0.0,54558.702582775026,60594.0,35849.79815167706,-2.611819341739192
41,0.0,-139795.78759413701,0.0,0.0,55182.71942961648,60662.0,36072.1018385303,-0.5645342264274404
42,0.0,-140166.94585444487,0.0,0.0,55407.32612386217,60770.0,36167.733751847656,-0.9838912171435368
43,0.0,-141248.9872023193,0.0,0.0,56434.81186923619,60602.0,36447.06845756092,-0.828249698264699
44,0.0,-141714.56545575723,0.0,0.0,56565.40278604177,60874.0,36567.8987501706,-0.8261634439841146
45,0.0,-142612.97864954095,0.0,0.0,57087.56716219934,61078.0,36799.1494304851,-1.8997947286970884
46,0.0,-143716.86361558054,0.0,0.0,57774.63410386225,61268.0,37083.97625859744,-1.2542984867061477
47,0.0,-143820.9039592346,0.0,0.0,57383.96866580938,61796.0,37110.31500399705,-1.8771450844346873
48,0.0,-144437.89011735455,0.0,0.0,57536.831476053696,62157.0,37270.76569561146,-1.2016980021492145
49,0.0,-145414.90455751985,0.0,0.0,58049.09021641592,62428.0,37521.73772997108,-1.3898804269624634
50,0.0,-146022.0503269565,0.0,0.0,58133.12332253986,62843.0,37678.09802331498,-1.6951900438391476
51,0.0,-146935.26962583428,0.0,0.0,58641.25092804902,63069.0,37913.9640213606,-1.6708495354787374
52,0.0,-148408.6485702021,0.0,0.0,59594.52027241831,63524.0,38293.79078237078,-259.6734935625359
53,0.0,-149298.14817807372,0.0,0.0,60035.34866002937,63541.0,38524.305111683876,-1.1367966677080403
54,0.0,-150222.29396078872,0.0,0.0,60460.80544159101,63860.0,38762.554271842724,-1.9825308691029022
55,0.0,-151303.20109345292,0.0,0.0,61084.09673433105,64241.0,39041.229996384114,-146.8928295973585
56,0.0,-151676.14731240753,0.0,0.0,60971.93199165368,64761.0,39138.56855893274,-236.6434976382318
57,0.0,-153233.5240104582,0.0,0.0,62049.361520363964,64660.0,39540.334329724545,-0.46147510108085044
58,0.0,-153853.485514512,0.0,0.0,62084.59290200151,65220.0,39700.16190778318,-121.87824321549738
59,0.0,-155207.27649340694,0.0,0.0,62741.42456721468,65443.0,40048.95462391246,-161.26290799151434
60,0.0,-156655.14772304185,0.0,0.0,63669.07285206769,65489.0,40422.08020329761,-0.8443567819126656
61,0.0,-157734.74013396076,0.0,0.0,64130.42521822988,65890.0,40700.36505195555,-1.3663573570684093
62,0.0,-158650.63261357747,0.0,0.0,64412.054964525465,66136.0,40937.37030790018,-1.0598360370145201
63,0.0,-159832.31017265277,0.0,0.0,65316.04428486823,66156.0,41243.44689139679,-0.7754447601823813
64,0.0,-161442.92783324516,0.0,0.0,66359.03194332495,66357.0,41658.06918952914,-1.6746026367736704
65,0.0,-162039.96275412885,0.0,0.0,66059.53608462987,66968.0,41811.3258271354,-1.7523432207026417
66,0.0,-163392.8254176935,0.0,0.0,66143.16655567373,67456.0,42161.81321691224,-0.9662937985540339
67,0.0,-165068.81861417106,0.0,0.0,67116.90870999325,67786.0,42593.350651602115,-1.3292490190165154
68,0.0,-167414.41995662544,0.0,0.0,68503.71262547161,68202.0,43198.329035009105,-1.206910222370425
69,0.0,-168562.36963339814,0.0,0.0,68611.62308037434,68870.0,43494.40989682975,-1.841219319344873
70,0.0,-169694.31061556385,0.0,0.0,68578.97881413186,69352.0,43786.05391350804,-2.122279761149912
71,0.0,-170585.2726307736,0.0,0.0,68284.0813360043,70101.0,44017.09950274389,-0.43923355216975324
72,0.0,-171848.33450276474,0.0,0.0,68350.29716627205,70783.0,44342.49682307372,-0.5498723624627928
73,0.0,-173424.67193369137,0.0,0.0,68682.3446195283,71446.0,44750.188356790095,-0.6655723427529665
74,0.0,-175246.91580135823,0.0,0.0,69499.12337481407,72043.0,45219.16820677433,-2.302342376100569
75,0.0,-176351.08121136617,0.0,0.0,69301.20362429359,72784.0,45504.56862436998,-1.4191051709876774
76,0.0,-178086.19432099906,0.0,0.0,69873.17975342472,73316.0,45951.29645597974,-1.8031605900137038
77,0.0,-179729.22688454267,0.0,0.0,70582.46507339703,73880.0,46375.578119191356,-1.474150688829468
78,0.0,-181022.8469135423,0.0,0.0,70633.06827205358,74635.0,46709.66105117464,-0.6653771020314707
79,0.0,-182999.85892834704,0.0,0.0,71865.3835587336,74921.0,47219.43479307552,-0.5982299327233704
80,0.0,-184766.11401981587,0.0,0.0,72807.26925023764,75342.0,47675.9389168161,-0.8528455371474593
81,0.0,-186710.3892619936,0.0,0.0,73739.72848342884,75908.0,48176.741423208296,-1.2352945629468195
82,0.0,-187588.64670156367,0.0,0.0,73241.97023542064,76480.0,48403.685296258715,-1.1482776016755452
83,0.0,-189009.63332688215,0.0,0.0,74211.00672351834,76619.0,48770.207080651824,-1.7250113512277494
84,0.0,-188921.5346378271,0.0,0.0,72902.39115373393,77540.0,48748.10363777743,-1.705896251889044
85,0.0,-190715.89522605244,0.0,0.0,73887.66920602236,77934.0,49211.274420317684,-1.2289752815099746
86,0.0,-192504.6656913296,0.0,0.0,74690.86958830974,78510.0,49671.91936369442,-1.4074170200251501
87,0.0,-194503.93421695515,0.0,0.0,75869.30287351881,78866.0,50188.17758033454,-2.027710563043456
88,0.0,-197150.12798526167,0.0,0.0,77700.62446164545,79051.0,50870.0266674515,-1.6292140039181504
89,0.0,-198045.10824520353,0.0,0.0,77517.85648951071,79614.0,51102.815270509935,-0.8018388991436041
90,0.0,-198864.0792893567,0.0,0.0,77353.19007531562,80077.0,51314.22029408073,-0.9707427613234358
91,0.0,-200461.0405248447,0.0,0.0,78382.40871543853,80287.0,51725.06961291491,-0.6847637066898642
92,0.0,-201666.84669773528,0.0,0.0,78843.20882784655,80744.0,52036.68242194694,-0.7735054279492033
93,0.0,-203817.68983346858,0.0,0.0,79911.24648831642,81003.0,52591.0621196787,-1.6311598704874086
94,0.0,-205867.07063670352,0.0,0.0,81607.37756736316,81427.0,53120.139131425574,-551.1980911664391
95,0.0,-207398.997785242,0.0,0.0,82757.33719933698,82248.0,53515.89841156982,-1338.7206513101187
96,0.0,-208445.743496262,0.0,0.0,83385.70673569912,81100.0,53786.49466412539,-0.834585341136517
97,0.0,-209139.4012316798,0.0,0.0,83770.58435229196,81285.0,53965.122603403724,-0.6263813164869134
98,0.0,-210682.38512372097,0.0,0.0,84759.42531424828,81258.0,54362.32235375695,-0.839991809145431
99,0.0,-210468.66562559208,0.0,0.0,83928.86416560928,81594.0,54307.48867021125,-0.9921151977450791
100,0.0,-211044.35368046875,0.0,0.0,83145.33601695405,82192.0,54456.81273793266,-0.7983420247619506
101,0.0,-213878.77622465257,0.0,0.0,85236.49521340952,82262.0,55187.325098257046,-1.152038085841923
102,0.0,-216465.1062665543,0.0,0.0,86933.44347257639,82540.0,55854.53936401872,-1.6800465987093958
103,0.0,-217991.4666748142,0.0,0.0,87663.49156491934,82538.0,56248.208151034734,-1.6483368397462073
104,0.0,-219615.797052706,0.0,0.0,88943.72781948907,82518.0,56667.82551247473,-1.2491445081864185
105,0.0,-220632.26660247557,0.0,0.0,89171.38085249672,82687.0,56929.701343753906,-1.4390393818339362
106,0.0,-222968.23786494575,0.0,0.0,90425.76862917938,82779.0,57532.601024517084,-1.5622832314284096
107,0.0,-224938.52869896012,0.0,0.0,91673.68778663359,83046.0,58041.21692249144,-1.0684744976169895
108,0.0,-227352.40873204768,0.0,0.0,93428.2552807238,83508.0,58663.73106285081,-370.1747303589218
109,0.0,-229421.83578151627,0.0,0.0,94580.58929295593,84842.0,59197.73365945068,-1656.3431366385062
110,0.0,-232152.89116529375,0.0,0.0,96856.0623884077,83376.0,59901.59076867309,-415.90186936777445
111,0.0,-235569.96254914862,0.0,0.0,99672.4195833493,83611.0,60783.95473782972,-884.2114373418108
112,0.0,-236292.2481522352,0.0,0.0,99110.25131286304,84131.0,60971.08363125019,-426.64989569372347
113,0.0,-236089.7141126481,0.0,0.0,98037.3133202062,86453.0,60918.56721575023,-1720.0477900304995
114,0.0,-238018.2614392047,0.0,0.0,99008.72056486896,84932.0,61416.101579690076,-0.8415395997417363
115,0.0,-240250.37417468286,0.0,0.0,100376.67062315675,85264.0,61992.04344740107,-1.7454670212473502
116,0.0,-241192.8719746014,0.0,0.0,99431.18898855537,86555.0,62234.63052145163,-171.48839694455046
117,0.0,-243983.4491908828,0.0,0.0,101271.35422863078,89605.0,62955.15125505303,-2950.201196670843
118,0.0,-246376.69826277538,0.0,0.0,102764.68166706704,90467.0,63572.24808979072,-3485.215883714367
119,0.0,-248508.06001476545,0.0,0.0,103914.764587154,87364.0,64122.650032752485,-0.959370195446354
120,0.0,-248604.89889447388,0.0,0.0,101307.79705238146,88718.0,64148.21963448832,-0.8060534259748238
121,0.0,-251173.00774365634,0.0,0.0,102870.39198034848,89060.0,64810.42132443995,-0.7788177749680472
122,0.0,-252511.54448121722,0.0,0.0,102327.32964352505,90232.0,65154.88296989772,-1.6813568817037776
123,0.0,-256283.08625190012,0.0,0.0,104734.50178412495,91076.0,66129.68513252352,-456.13621742419446
124,0.0,-259845.40817136352,0.0,0.0,107384.40694616557,90652.0,67047.86738340896,-0.8492799816367551
125,0.0,-262747.97763512173,0.0,0.0,109459.57487759266,91974.0,67797.04835780393,-1205.3939211506517
126,0.0,-264516.66307794175,0.0,0.0,110078.75637762227,93265.0,68253.44531899909,-2063.666295565184
127,0.0,-263663.25095892284,0.0,0.0,108551.14923147135,93124.0,68033.60194256698,-589.0024565944213
128,0.0,-265384.0162985874,0.0,0.0,109322.31211937843,93092.0,68477.31563499861,-28.1203357321574
129,0.0,-267672.0473997083,0.0,0.0,110597.82925446366,94482.0,69066.88211084159,-977.6679399848185
130,0.0,-269918.1954896209,0.0,0.0,111568.16563174904,96359.0,69647.36478676312,-2146.73300375246
131,0.0,-272047.8983519527,0.0,0.0,111904.10847891164,98268.0,70195.89575516547,-3174.278764905827
132,0.0,-273813.4477490973,0.0,0.0,112199.64312544775,99074.0,70651.59506988167,-3009.3276274444343
133,0.0,-275419.3531680584,0.0,0.0,112113.76532926936,99648.0,71066.61721047692,-2470.978510668041
134,0.0,-273880.24704821035,0.0,0.0,108937.42134491715,99064.0,70670.09151214044,-446.4668717286204
135,0.0,-274452.8699059457,0.0,0.0,107648.65253221472,99642.0,70816.41681996112,-1.5939348668161983
136,0.0,-272727.22577223927,0.0,0.0,103729.33152571286,101963.0,70371.7113752861,-1.6688922763464689
137,0.0,-273949.23649383045,0.0,0.0,103324.27402731957,103357.0,70686.90190979216,-1.8638467906903315
138,0.0,-275957.9491263684,0.0,0.0,104029.86289701646,104717.0,71205.94294474443,-1.0208683328073676
139,0.0,-278244.50999339775,0.0,0.0,104825.1672124419,106082.0,71795.71438534073,-1.1693030583219297
140,0.0,-279328.69941986277,0.0,0.0,103881.01135547922,107769.0,72075.4767333607,-356.6205923442417
141,0.0,-280898.9065367084,0.0,0.0,104039.05957669936,108374.0,72481.10650111322,-0.8658276539308645
142,0.0,-280920.2990027828,0.0,0.0,102349.37386111125,109593.0,72485.87936351079,-1.6271721173366132
143,0.0,-282977.506255723,0.0,0.0,103345.39422169879,110088.0,73016.92903150267,-0.9460529374518956
144,0.0,-284748.7011600636,0.0,0.0,104000.05992686098,110712.0,73473.53321150513,-1.909340429861004
145,0.0,-287110.84928657074,0.0,0.0,106134.67274460269,113847.0,74083.16450399281,-3019.5942761456618
146,0.0,-288292.2199100759,0.0,0.0,106665.94820819417,113245.0,74388.65989808543,-2103.1948295947554
147,0.0,-288340.17300091684,0.0,0.0,106108.69975331011,114320.0,74400.0378902985,-2722.535006814561
148,0.0,-286574.8650167097,0.0,0.0,104932.17254337341,114801.0,73945.24986497048,-2181.902165620926
149,0.0,-287269.95453646284,0.0,0.0,105127.97519373824,113956.0,74126.1129665681,-1046.617717016372
150,0.0,-288715.6919072048,0.0,0.0,105983.26522244379,114322.0,74498.2406304677,-732.4917844592055
151,0.0,-290323.8096058306,0.0,0.0,106321.53104612298,114373.0,74913.26848252937,-0.4565405137509515
152,0.0,-291283.42369454744,0.0,0.0,106257.56038593137,115181.0,75159.75447880296,-1.7420224012421386
153,0.0,-293347.94947552023,0.0,0.0,107026.7198665585,117471.0,75692.58298971693,-1531.6432128053866
154,0.0,-292639.9264168468,0.0,0.0,106224.1996291583,116983.0,75510.26407531736,-311.66781522597284
155,0.0,-293419.26510548097,0.0,0.0,106342.45218685886,117085.0,75711.48982476623,-0.9089706395961912
156,0.0,-291985.00668288005,0.0,0.0,103377.75187315053,118887.0,75341.8061373362,-0.5286312421412731
157,0.0,-294038.00676292274,0.0,0.0,104061.76745179622,119716.0,75869.975351778,-1.0871195351182905
158,0.0,-295590.0515467442,0.0,0.0,104087.70539155713,120707.0,76270.68856510315,-1.1919587803849936
159,0.0,-297563.18031352386,0.0,0.0,104656.7390755165,121562.0,76780.02799867278,-1.4562133607023497
160,0.0,-297354.3010657419,0.0,0.0,103101.08884636598,122874.0,76726.52588122856,-1.1068496475736538
161,0.0,-298496.0746040763,0.0,0.0,102669.33368830978,123903.0,77020.2887203321,-1.6858474949567608
162,0.0,-300554.27558163565,0.0,0.0,103115.27944641392,124962.0,77551.84432790967,-2.1899246900238722
163,0.0,-302580.3721662216,0.0,0.0,103435.01316660683,126173.0,78075.68982719939,-0.8812173825035643
164,0.0,-305087.5374657683,0.0,0.0,104503.43438134278,126935.0,78721.45829093564,-1.520527631747882
165,0.0,-306072.2009638843,0.0,0.0,104297.52263485017,127722.0,78975.14634320271,-1.7535034973625443
166,0.0,-307868.8248342365,0.0,0.0,105171.66392105534,128138.0,79439.2797139899,-0.5156606335567631
167,0.0,-309473.63063592376,0.0,0.0,105878.0465212774,128478.0,79853.29494289953,-2.2426214083388913
168,0.0,-309804.3999726882,0.0,0.0,105852.41618373604,129384.0,79939.00818695789,-1.4347849404630324
169,0.0,-311033.1849612707,0.0,0.0,106078.2331614417,130033.0,80257.03844601521,-1.08689505789971
170,0.0,-313251.79924485326,0.0,0.0,106934.4133960252,130762.0,80828.19686949726,-0.8709822608625473
171,0.0,-315694.89272844035,0.0,0.0,107602.2977349294,131849.0,81458.75968489154,-1.0717399014465627
172,0.0,-317374.53832431627,0.0,0.0,108016.99709170793,134694.0,81892.34129769492,-1805.0294702466217
173,0.0,-318108.74945226137,0.0,0.0,107780.049650742,136712.0,82080.94710716575,-2258.2436270910694
174,0.0,-319190.76093798125,0.0,0.0,107707.61061875618,138664.0,82360.85394452498,-3525.69034302551
175,0.0,-319596.92346592667,0.0,0.0,106629.38348088965,137382.0,82465.29019379697,-957.1032397621348
176,0.0,-320955.70204470155,0.0,0.0,106006.25085622082,137957.0,82816.91357315399,-0.9787481426637896
177,0.0,-322455.14436303294,0.0,0.0,105812.99453614434,140812.0,83202.16072130753,-1388.9427827185937
178,0.0,-323505.1952999304,0.0,0.0,105786.2659338037,141751.0,83473.7667302368,-1049.3638109083386
179,0.0,-326605.917225039,0.0,0.0,107407.52179381167,142521.0,84274.01794162238,-1262.7231492460241
180,0.0,-327407.7590076722,0.0,0.0,106902.79855912758,142227.0,84480.69806296795,-2.089328076037418
181,0.0,-329294.2187080395,0.0,0.0,107303.02128042224,145320.0,84967.97601591886,-2289.2851582766853
182,0.0,-331071.3576791561,0.0,0.0,107489.7094833377,148183.0,85426.03108575783,-4155.159403432213
183,0.0,-333079.74242200464,0.0,0.0,108173.75238200094,148452.0,85944.3674966464,-3554.199957183414
184,0.0,-335114.6079082796,0.0,0.0,109066.00061098268,148863.0,86469.18044015557,-3490.446733047186
185,0.0,-336554.60243889876,0.0,0.0,110018.40633718597,150063.0,86840.86456175383,-4296.477743620643
186,0.0,-338632.30704084947,0.0,0.0,111613.96014096339,148113.0,87377.39473367382,-2547.5131604206035
187,0.0,-339365.14750986657,0.0,0.0,113142.4276010927,149188.0,87566.31536416509,-3290.2476987282935
188,0.0,-340243.19133312145,0.0,0.0,113325.46532912787,146654.0,87792.53578876024,-1.9564486292001675
189,0.0,-342207.74913857307,0.0,0.0,114368.17716135868,146818.0,88299.85761368371,-0.932024177308449
190,0.0,-343844.1378543194,0.0,0.0,114912.03662971922,147340.0,88721.4768407519,-1.1004699097302364
191,0.0,-347002.9842098413,0.0,0.0,116850.24036455688,147593.0,89536.63585979021,-1.6178117895469768
192,0.0,-347087.9604454076,0.0,0.0,116961.4727616249,148550.0,89559.8317494775,-1.4526115796925296
193,0.0,-349812.96831149806,0.0,0.0,118498.97034213423,149272.0,90261.54701699095,-1.5865131243836004
194,0.0,-351041.63422383176,0.0,0.0,118775.93342232598,149768.0,90580.25578632757,-0.8482317342140959
195,0.0,-352531.9807068509,0.0,0.0,119055.70995006936,150474.0,90963.44225793044,-1.8950757034190246
196,0.0,-355378.2346278001,0.0,0.0,120371.70197898825,151144.0,91697.43348839323,-1.550827662043048
197,0.0,-356870.6700510825,0.0,0.0,120175.00951036852,152316.0,92083.27007025619,-1.9087693886694979
198,0.0,-360185.49673981377,0.0,0.0,122222.92323128166,152604.0,92937.93534434456,-1.6267345709979963
199,0.0,-363799.02834303514,0.0,0.0,124554.85770811845,152823.0,93871.6118811135,-1.0685222568936297
200,0.0,-365619.2775159122,0.0,0.0,125302.02581651538,153630.0,94340.68361823588,-1.9518592206409267
201,0.0,-368809.2609903399,0.0,0.0,127942.18030335347,153843.0,95163.82837075062,-0.6911185614126225
202,0.0,-371636.2944324397,0.0,0.0,129373.87216214577,154394.0,95892.54299998852,-0.9741439444442221
203,0.0,-374889.24635013734,0.0,0.0,131290.89245453078,154731.0,96732.24645772338,-1.6939517924902248
204,0.0,-377244.2429305402,0.0,0.0,132594.25387669945,155040.0,97339.4247817308,-1.4812099705036417
205,0.0,-380814.10910813086,0.0,0.0,135156.66652500269,155018.0,98261.12853649707,-2.1158622374505285
206,0.0,-381437.05503736914,0.0,0.0,136680.79430812667,155098.0,98422.8504818661,-0.7154275309721925
207,0.0,-383992.4760777122,0.0,0.0,138241.55749735958,155332.0,99080.77530944653,-2.2148882198362116
208,0.0,-386394.17538297945,0.0,0.0,139657.65480557017,155608.0,99700.5846717505,-1.9294595593246413
209,0.0,-387493.4028814886,0.0,0.0,139713.1380874502,156212.0,99984.68467161414,-1.640374151334072
210,0.0,-389837.7393017476,0.0,0.0,140976.39289830893,156559.0,100589.13865921364,-2.0585463455845456
211,0.0,-394139.31299688335,0.0,0.0,144036.24845782164,156557.0,101699.1445455004,-1.941442821695091
212,0.0,-396224.5068426574,0.0,0.0,144705.7003314032,157268.0,102237.53730224239,-1.844160964205912
213,0.0,-399627.7939437657,0.0,0.0,146342.37154212102,158777.0,103116.02665994686,-573.9139465853727
214,0.0,-402550.54183528473,0.0,0.0,148086.3428016316,158488.0,103869.71487097946,-1.3916150991808536
215,0.0,-404391.85645264544,0.0,0.0,148311.861595553,159483.0,104344.38086546025,-1.9438286912536569
216,0.0,-405981.2334014412,0.0,0.0,148195.51305428994,160898.0,104755.28992584166,-1.1818501197585647
217,0.0,-406791.17883781355,0.0,0.0,147928.77443032732,162798.0,104964.44875994317,-0.4870654729693342
218,0.0,-410241.378908709,0.0,0.0,149433.78830549176,163713.0,105853.96128998397,-2.252118093376339
219,0.0,-412712.94444609625,0.0,0.0,150632.1370844875,164945.0,106492.0891787446,-303.81347680884846
220,0.0,-416186.9805705956,0.0,0.0,152039.745139917,165649.0,107388.48174096343,-0.9255727465260861
221,0.0,-419064.7622538124,0.0,0.0,152869.92373707375,168443.0,108130.48543765084,-1650.2304722226008
222,0.0,-423937.19970859686,0.0,0.0,155563.62479357212,171180.0,109387.12897207259,-3618.0520010528026
223,0.0,-427744.25199648703,0.0,0.0,157758.97243258552,172757.0,110370.40254000417,-4740.6354258182055
224,0.0,-430700.67562963563,0.0,0.0,159012.17079095036,175604.0,111133.33333418239,-6829.813182510121
225,0.0,-432971.9076167033,0.0,0.0,160261.66849578064,176465.0,111718.89839954364,-6629.807271636635
226,0.0,-436058.53439310903,0.0,0.0,162132.96191823672,175953.0,112515.32015571541,-5849.024248120543
227,0.0,-440461.4042621505,0.0,0.0,165199.45936513785,176015.0,113651.19665708856,-5858.706873119106
228,0.0,-443038.9663956449,0.0,0.0,167260.06147406236,175356.0,114316.83431284447,-4807.90780562643
229,0.0,-445770.03218848904,0.0,0.0,169125.50624695385,175257.0,115021.41318450944,-4168.314843530718
230,0.0,-448960.07397408405,0.0,0.0,170708.66795382972,171685.0,115844.42793166602,-1.7270103613523133
231,0.0,-453132.9030532888,0.0,0.0,173169.22613869878,172161.0,116921.63836213698,-0.8432202943185985
232,0.0,-455480.99835039105,0.0,0.0,174073.47479726156,172819.0,117527.12740950371,-1.308946869022293
233,0.0,-458843.37609210605,0.0,0.0,175262.66347247575,173964.0,118394.65306787624,-2.0649214984341597
234,0.0,-460058.6252064162,0.0,0.0,176433.6620800642,175513.0,118707.95105993153,-224.60054755836245
235,0.0,-462137.84744111134,0.0,0.0,177563.8019740835,178559.0,119245.8577456452,-1869.0157463041687
236,0.0,-465048.07250628766,0.0,0.0,177862.93884959657,182273.0,119995.51917773741,-3738.8692562736624
237,0.0,-467104.2999307004,0.0,0.0,177302.7700121342,183537.0,120526.92256309101,-3167.4083128674783
