1,0.0,-111220.46300080774,0.0,0.0,53537.93935122282,38681.0,28698.40800992088,-1.7887551436583635
238,0.0,-471071.13040736783,0.0,0.0,179113.12097599375,182402.0,121550.10840385032,-1101.2267758044136
239,0.0,-473667.061722619,0.0,0.0,180814.49338692572,182079.0,122219.53016822011,-2.0328754464781014
240,0.0,-477692.99047366664,0.0,0.0,182330.16228993688,183325.0,123258.29027823034,-1.7466343729920482
241,0.0,-481034.4658845452,0.0,0.0,184258.5447731075,184596.0,124120.78259065175,-1.786819449513132
242,0.0,-483314.0080068752,0.0,0.0,184713.78879569707,186686.0,124710.35194180979,-0.41279084269262967
243,0.0,-486442.2043887259,0.0,0.0,185740.2870763049,189210.0,125515.98067257594,-1474.061541022469
244,0.0,-489667.7122288892,0.0,0.0,186675.43864406899,189019.0,126348.03485716617,-66.31597189195963
245,0.0,-494566.53732798726,0.0,0.0,189099.60459688885,192283.0,127612.44675479233,-2318.20888909562
246,0.0,-497470.8129191094,0.0,0.0,190426.559090278,190558.0,128361.72964344911,-1.4331465251925692
247,0.0,-502301.305228216,0.0,0.0,193707.7053220632,190644.0,129607.82990387549,-0.634156060672467
248,0.0,-503389.01136627793,0.0,0.0,193819.46601926466,191987.0,129889.689441163,-1.0047741851594765
249,0.0,-506846.82153100776,0.0,0.0,195383.2996477674,192812.0,130781.08949354333,-1.10279018962774
250,0.0,-509838.22101857787,0.0,0.0,196555.9903084778,193592.0,131553.7297346251,-1.2140407158967719
251,0.0,-514685.6576759012,0.0,0.0,199452.88431551814,194017.0,132804.41458914173,-0.5957181137800944
252,0.0,-518226.07437732484,0.0,0.0,201029.5816717776,194812.0,133716.86142988357,-0.8628104251201876
253,0.0,-521380.42861935607,0.0,0.0,201618.11515711775,196355.0,134531.39959811157,-1.0971783415170648
254,0.0,-525210.517258914,0.0,0.0,203539.84253190664,197075.0,135518.73034409425,-2.1913680273282807
255,0.0,-526323.0112046663,0.0,0.0,202241.03118295447,198938.0,135808.15184217086,-0.4174047439282731
256,0.0,-530789.6102878893,0.0,0.0,204105.87192876602,200154.0,136958.80717967878,-1.8581714226090753
257,0.0,-529252.8527457465,0.0,0.0,201476.97494178882,203330.0,136562.3589694921,-1.024190106036258
258,0.0,-535529.5848899641,0.0,0.0,205314.64571933093,203893.0,138181.71298117063,-1.063032110533868
259,0.0,-539560.3971368348,0.0,0.0,208157.03678992353,205151.0,139222.4627072005,-0.4522128206981506
260,0.0,-540198.3284857306,0.0,0.0,205919.34277354745,207530.0,139386.73701370787,-1.3136687593141687
261,0.0,-544102.2330716334,0.0,0.0,207383.98070455372,208650.0,140393.43915547052,-2.7259157119228803
262,0.0,-548962.9860344764,0.0,0.0,209461.2702759771,210355.0,141648.6655333143,-0.6146129626049515
263,0.0,-552987.3395916792,0.0,0.0,211363.442949356,211027.0,142686.63511655433,-1.3367848060970573
264,0.0,-555837.6982214807,0.0,0.0,211665.15242679193,212462.0,143422.05071512182,-0.8643356460033829
265,0.0,-561027.8352406466,0.0,0.0,213475.9473242202,215854.0,144760.74823463176,-1768.8949887850963
266,0.0,-562682.0171745426,0.0,0.0,214510.97070432684,219927.0,145187.6831609863,-4456.417238982709
267,0.0,-567460.7352019383,0.0,0.0,217132.49533944792,215930.0,146421.64199366546,-0.404602689704916
268,0.0,-570588.9622353018,0.0,0.0,217984.5933662217,218114.0,147228.22849432763,-848.9514711088632
269,0.0,-574937.9317781762,0.0,0.0,219415.16596031794,219580.0,148350.25224361985,-942.8397933158776
270,0.0,-576075.7588265367,0.0,0.0,217460.43682157382,220936.0,148643.40048156254,-1.7252974855559842
271,0.0,-579206.7532298906,0.0,0.0,220141.49016029877,223541.0,149451.47179746497,-1130.3229076320495
272,0.0,-581054.596074957,0.0,0.0,221662.15451426365,223850.0,149928.1920622348,-0.8193494984225254
273,0.0,-586208.0360097927,0.0,0.0,223845.61030690614,225765.0,151257.6781037851,-1.4161548792976646
274,0.0,-591236.9998083515,0.0,0.0,225525.46320464404,227393.0,152556.75134046513,-0.5986949611269665
275,0.0,-595945.0727291714,0.0,0.0,227793.77162638173,228848.0,153771.1507950835,-0.9724762950481818
276,0.0,-599489.8058510772,0.0,0.0,228042.16554159607,230801.0,154685.49183647605,-1.0793492454577063
277,0.0,-601065.9403402088,0.0,0.0,227329.8126276539,234587.0,155091.37167419613,-911.398972499459
278,0.0,-607042.2485975869,0.0,0.0,230213.3056352071,236476.0,156634.40868594122,-1691.8942096281744
279,0.0,-609466.1775858466,0.0,0.0,230426.17012359298,239545.0,157259.08005865564,-2347.1784404415102
280,0.0,-613721.5758652679,0.0,0.0,231511.9962135626,238698.0,158356.95218489395,-0.9751058728925273
281,0.0,-617420.5115409944,0.0,0.0,232102.15505031537,240389.0,159311.9844943266,-0.9257188706842499
282,0.0,-622052.2416207375,0.0,0.0,234067.75663543644,242118.0,160507.75030406282,-0.6837451333958597
283,0.0,-627416.9218553186,0.0,0.0,237538.84489245445,243624.0,161890.41446613937,-1492.155012272966
284,0.0,-628322.4145290941,0.0,0.0,236075.33568684204,246800.0,162125.33570099907,-3219.6881787503553
285,0.0,-634012.1226617667,0.0,0.0,237848.121077076,248759.0,163593.21542906412,-3265.9855718652652
286,0.0,-637558.397508088,0.0,0.0,238473.49571941776,246880.0,164507.9362289579,-1.191856540626759
287,0.0,-644529.0203684524,0.0,0.0,242332.2792017956,247617.0,166306.95948485713,-1.5319191507132928
288,0.0,-645240.7590458357,0.0,0.0,242258.26056243025,253339.0,166490.26255601685,-4475.859799435763
289,0.0,-649659.9858156602,0.0,0.0,244560.76049437484,249158.0,167629.833683258,-1.9420237604426802
290,0.0,-653667.7881213651,0.0,0.0,245537.35524428036,254777.0,168664.74156422785,-4388.210789379866
291,0.0,-658591.804316729,0.0,0.0,247834.50150043314,256008.0,169935.38502077785,-4926.883436258378
292,0.0,-661420.6832213311,0.0,0.0,248264.48269374555,259660.0,170664.86158482856,-7581.353800920544
293,0.0,-666210.3480035559,0.0,0.0,251492.23258633268,263253.0,171900.90032487476,-8449.32032079976
294,0.0,-671714.1729807464,0.0,0.0,253566.66934925035,266828.0,173321.10749465285,-10736.41767302643
295,0.0,-673859.5691320137,0.0,0.0,252780.7468657786,269591.0,173874.37734894812,-11879.693090947452
296,0.0,-674541.7716511487,0.0,0.0,253928.36577462632,267662.0,174049.92422222832,-6881.0607298237155
297,0.0,-678715.9367053589,0.0,0.0,254961.07247140762,269449.0,175127.76220390806,-7359.877100262785
298,0.0,-683432.792798722,0.0,0.0,256164.33973275396,272241.0,176344.63609544988,-8688.798854447374
299,0.0,-686928.4338341055,0.0,0.0,256226.61568414373,279336.0,177247.9082769431,-14062.33316047038
300,0.0,-687164.3495700401,0.0,0.0,255815.44543363003,274689.0,177307.068372419,-7541.211494456731
301,0.0,-689761.3420501966,0.0,0.0,257018.0473717954,271517.0,177978.36726841517,-1303.7786833007303
302,0.0,-694669.7490559883,0.0,0.0,257417.4886523383,272635.0,179243.36810117247,-2.2262366039321932
303,0.0,-694949.6697240593,0.0,0.0,257512.6951088884,274421.0,179316.01174041297,-1.0823779262645985
304,0.0,-699079.6843184443,0.0,0.0,259527.3879585146,274675.0,180382.52812990366,-1.3078504081931897
305,0.0,-703823.4392677809,0.0,0.0,265495.8609326626,276473.0,181606.61124647324,-0.7744858134465176
306,0.0,-710197.3410897806,0.0,0.0,268498.11501671385,277439.0,183250.8284462557,-0.6683676823085989
307,0.0,-716609.0649515832,0.0,0.0,271597.17932028306,278297.0,184905.68146067488,-0.5181875483358453
308,0.0,-722297.6531311155,0.0,0.0,274615.75589424325,278598.0,186372.49216169186,-1.9586679096228181
309,0.0,-727211.828783914,0.0,0.0,276886.19878656336,279238.0,187640.63779032158,-1.3522403653096262
310,0.0,-732194.0952036767,0.0,0.0,278992.9869721984,280012.0,188927.20202430256,-1.3329238198057283
311,0.0,-739221.0606162734,0.0,0.0,283118.38682551007,280309.0,190739.93817970945,-0.7611525537176931
312,0.0,-741692.3848944576,0.0,0.0,282814.57617027115,281593.0,191378.48318754515,-0.8631291284509643
313,0.0,-749676.7641726574,0.0,0.0,286008.0757644454,283536.0,193437.39799955935,-1.8457132796847873
314,0.0,-754628.8965914364,0.0,0.0,287372.4367693493,285109.0,194714.54288394467,-1.3892260309985431
315,0.0,-756470.2091256486,0.0,0.0,285722.2463320643,287361.0,195190.68453874855,-1.7701674485451804
316,0.0,-762461.3245561769,0.0,0.0,287587.36394351977,289770.0,196735.95983862868,-1.6106026116722205
317,0.0,-766166.2746835273,0.0,0.0,288500.16559319966,290762.0,197692.59320429608,-2.202705920126391
318,0.0,-769465.4929148417,0.0,0.0,290221.4569612794,292294.0,198543.83332484926,-0.501861207667389
319,0.0,-770995.7249848961,0.0,0.0,291848.6412671365,294366.0,198938.0597219059,-0.9283693152756314
320,0.0,-774881.7923490633,0.0,0.0,292584.16749794205,295705.0,199940.92050778653,-1.0923242544013192
321,0.0,-781670.6224266299,0.0,0.0,294119.21592092124,298318.0,201692.48065029134,-0.4745597413075302
322,0.0,-787722.9318681062,0.0,0.0,297208.40857440094,300125.0,203254.58435140137,-1.3658126350092061
323,0.0,-793022.7357326506,0.0,0.0,299750.9678030285,301660.0,204621.8192504743,-0.6744375516282162
324,0.0,-798409.8463983859,0.0,0.0,302151.6636454459,302230.0,206012.14734670063,-0.9903987890975259
325,0.0,-803261.8136530301,0.0,0.0,303170.3538747868,304015.0,207264.48378263414,-0.3411496565058769
326,0.0,-805988.452734696,0.0,0.0,302770.7977180253,306684.0,207966.74368526298,-2.353818662943013
327,0.0,-812301.7452558423,0.0,0.0,306458.6282397696,306863.0,209596.64547054743,-1.401609539783749
328,0.0,-817545.6846066958,0.0,0.0,309900.77453004464,306880.0,210949.41526938335,-1.4695227351403446
329,0.0,-824801.7569557948,0.0,0.0,316301.6879489345,306186.0,212821.4290763687,-1.274584641745605
330,0.0,-828455.5680486088,0.0,0.0,318553.69416863227,307381.0,213764.27504260786,-1.3403157784086943
331,0.0,-831038.2827446177,0.0,0.0,320139.6224398075,308654.0,214431.0972196479,-1.3379493441934756
332,0.0,-831529.1330252332,0.0,0.0,319746.1240066594,311221.0,214556.97151088802,-2.057798519534117
333,0.0,-838098.4733717812,0.0,0.0,321552.3325595329,314518.0,216253.02743480718,-1072.8817980105232
334,0.0,-843551.6946526878,0.0,0.0,322844.44762835983,315304.0,217660.44611556717,-1.7707665104953776
335,0.0,-848668.6558319276,0.0,0.0,323090.9163079297,317997.0,218980.50993125423,-0.6158279832961853
336,0.0,-856154.1622434391,0.0,0.0,326798.06800763746,320275.0,220910.750595762,-1.8138425824108708
337,0.0,-857318.6391824111,0.0,0.0,324769.3682902762,322311.0,221211.87403641938,-1.314122438796403
338,0.0,-859244.4007390679,0.0,0.0,325409.6733606427,325199.0,221708.2390567019,-1.79483592404722
339,0.0,-864428.5738881652,0.0,0.0,330467.4876235384,326636.0,223045.80477287713,-2.2997051057864155
340,0.0,-872460.6386081678,0.0,0.0,334270.91625249234,327967.0,225119.16061375974,-1.2525248387064494
341,0.0,-878170.3546344922,0.0,0.0,335147.39709696535,330316.0,226592.62529434302,-0.8398469330641092
342,0.0,-882062.7299827512,0.0,0.0,336047.31584807823,333119.0,227596.32905064264,-1.279888638002376
343,0.0,-882442.5660947474,0.0,0.0,336303.182472957,336459.0,227694.6176340608,-1.4047383171782712
344,0.0,-885718.6196758989,0.0,0.0,335640.86069903924,338499.0,228539.217354897,-1.0218952078430448
345,0.0,-893653.8187197973,0.0,0.0,337949.38168801187,341244.0,230587.37147388406,-1.4826702055761416
346,0.0,-900938.4926773186,0.0,0.0,340582.75942724186,343151.0,232467.25169677043,-1.2100278581710882
347,0.0,-904996.0688237783,0.0,0.0,343839.17926657334,344216.0,233513.8273492574,-1.4189866131328017
348,0.0,-908393.5130168612,0.0,0.0,343459.57683948043,346092.0,234390.42563634756,-2.452122662345573
349,0.0,-913117.5847387273,0.0,0.0,344080.0066507751,348102.0,235609.12560700715,-1.74966254831088
350,0.0,-917769.825418058,0.0,0.0,344908.83062946476,349765.0,236810.3392759588,-1.328632357675815
351,0.0,-922850.098129502,0.0,0.0,345777.3001123226,351637.0,238120.71449586807,-1.9607353354731458
352,0.0,-923235.6851741961,0.0,0.0,345678.99239487457,354317.0,238220.82889816532,-1.0842119651024404
353,0.0,-926925.2061738463,0.0,0.0,345354.40292331757,358101.0,239172.7712536487,-0.7021601331398415
354,0.0,-928427.3422030814,0.0,0.0,347055.64416470175,361916.0,239560.4410626762,-0.8762899189532618
355,0.0,-933343.4919158891,0.0,0.0,346677.77323180344,364961.0,240828.74552362761,-1.6221115580210608
356,0.0,-937266.6012935324,0.0,0.0,345062.713399258,368580.0,241840.65480081824,-0.718414797080186
357,0.0,-939635.0796951073,0.0,0.0,342380.31550033495,372106.0,242451.73319117932,-0.3016322033927281
358,0.0,-937571.2583813206,0.0,0.0,338573.2057784445,376035.0,241919.26353369412,-1.2230904415482655
359,0.0,-943848.4266660193,0.0,0.0,342834.06773310417,377635.0,243538.94491308872,-1.6216304367808334
360,0.0,-949783.1947399084,0.0,0.0,346807.3375339646,378957.0,245070.3336476818,-1.0263264934364997
361,0.0,-954903.7065678252,0.0,0.0,348783.71724568796,382192.0,246392.23180944438,-1.2255978999492072
362,0.0,-960291.2158971274,0.0,0.0,347799.72808868496,386097.0,247780.81343485537,-2.6928807897493243
363,0.0,-965672.6779071207,0.0,0.0,347018.31617163104,389856.0,249170.4298538448,-1.6017592438256543
364,0.0,-972208.0085933872,0.0,0.0,348195.76651358005,392509.0,250856.5365754591,-1.3429372491809772
365,0.0,-975359.9332063536,0.0,0.0,347064.23360042926,394984.0,251669.39994284633,-2.2227447185741767
366,0.0,-979383.9298606934,0.0,0.0,348597.704686894,396241.0,252708.0014751244,-1.691343551470709
367,0.0,-984655.5975670964,0.0,0.0,351393.5300047912,396369.0,254067.4668841293,-2.2910994357407617
368,0.0,-987101.6622189536,0.0,0.0,350511.7222333157,397906.0,254699.25380775088,-1.471703742754471
369,0.0,-990289.9757157734,0.0,0.0,351974.81725724944,399444.0,255521.09746469898,-2.2480817188006768
370,0.0,-993930.6796573024,0.0,0.0,353052.8412554114,400043.0,256461.47420148412,-1.4355300700044609
371,0.0,-998414.2912281869,0.0,0.0,358071.8271157007,400848.0,257618.3558822438,-1.4321582263655728
372,0.0,-999151.6357634403,0.0,0.0,356226.76917670155,402216.0,257808.45628054417,-1.374423333651066
373,0.0,-1006515.7394490521,0.0,0.0,359590.89863604965,406768.0,259709.10321786773,-2178.134981055673
374,0.0,-1011683.6268729678,0.0,0.0,360311.33749690134,406679.0,261041.87110407738,-1.9854340708425298
375,0.0,-1017513.8506719263,0.0,0.0,361010.05717469426,409256.0,262547.13634523173,-0.712658371503494
376,0.0,-1020570.4006761545,0.0,0.0,363110.3349818734,411269.0,263334.5183734435,-1.975076454664304
377,0.0,-1023742.3940354555,0.0,0.0,361995.6392625512,415054.0,264153.8722793293,-1415.001290734066
378,0.0,-1025844.4221763449,0.0,0.0,362087.42708874296,415613.0,264696.45057009265,-0.9432010675373022
379,0.0,-1034655.3302091956,0.0,0.0,366502.8188875744,416586.0,266969.55668555014,-1.1582651450407866
380,0.0,-1038586.0719825531,0.0,0.0,368414.1832178762,418955.0,267984.0957149372,-1.313384901281097
381,0.0,-1043359.7494949357,0.0,0.0,371790.7645766469,421247.0,269214.71352193475,-852.2222569268597
382,0.0,-1048607.1428855334,0.0,0.0,372241.3399634942,424439.0,270569.42316061223,-1743.8785779409518
383,0.0,-1060268.883848994,0.0,0.0,378908.1825278828,428029.0,273578.6749865786,-4538.570494530359
384,0.0,-1067049.3763930611,0.0,0.0,382503.7110654416,427050.0,275327.854128092,-1946.1356309935309
385,0.0,-1075232.837120034,0.0,0.0,386756.82969430706,427858.0,277438.801334969,-2061.2526836177076
386,0.0,-1084561.5987247808,0.0,0.0,397432.12627448095,430300.0,279846.8014001052,-5077.125188056187
387,0.0,-1090508.109163729,0.0,0.0,400769.14249154145,429637.0,281380.7351010712,-4724.853143511922
388,0.0,-1091128.8758730893,0.0,0.0,397941.7217473364,426888.0,281541.27418910956,-1.1491121412473149
389,0.0,-1096551.073080655,0.0,0.0,398994.7007249518,431687.0,282939.1854127284,-3067.793060687627
390,0.0,-1098336.6585842122,0.0,0.0,399958.6451811993,432203.0,283400.8032462158,-2262.1576525886067
391,0.0,-1109163.610817819,0.0,0.0,406963.6001393141,429827.0,286193.6277243047,-2.921998969868582
392,0.0,-1112724.0823532685,0.0,0.0,407451.15402238764,432126.0,287112.97503282543,-0.7873598620935809
393,0.0,-1125341.906773836,0.0,0.0,411194.8154283217,436681.0,290368.6101789801,-124.29953687988927
394,0.0,-1134388.168471667,0.0,0.0,414854.85382100975,438204.0,292703.27952777594,-0.4021950723072223
395,0.0,-1137859.9774134944,0.0,0.0,414467.7006288526,447196.0,293598.75284975214,-4423.950887947976
396,0.0,-1145499.9996899497,0.0,0.0,419248.44922720187,448698.0,295570.2496749844,-5021.900574010051
397,0.0,-1142056.4058539267,0.0,0.0,414630.77688294696,454655.0,294681.3752084269,-5123.77084357975
398,0.0,-1142519.5814725175,0.0,0.0,417096.2073775724,455110.0,294801.8081152999,-2465.7918406333083
399,0.0,-1149552.67352566,0.0,0.0,421026.9987350868,456697.0,296617.08156140015,-1.3264605146359827
400,0.0,-1157405.9516085102,0.0,0.0,422000.5470521,460407.0,298642.04956111335,-1.569505513223703
401,0.0,-1167130.739775169,0.0,0.0,429401.6261656304,463345.0,301151.67833289644,-1.7174925821564102
402,0.0,-1177932.279562726,0.0,0.0,433204.45625722496,466293.0,303938.53192066716,-1.5300256237860594
403,0.0,-1187774.007727716,0.0,0.0,437427.7230503671,471407.0,306478.9846033641,-0.7963313554282649
404,0.0,-1192505.3463270538,0.0,0.0,436738.7074343848,474480.0,307699.4225580333,-0.7853929731572862
405,0.0,-1201985.5796007032,0.0,0.0,438608.2792961471,478617.0,310145.91027730674,-1.0734062041519792
406,0.0,-1205649.8398446732,0.0,0.0,436976.06154196616,481724.0,311090.20981051185,-2.0002121346915374
407,0.0,-1210176.3133507897,0.0,0.0,437400.1619656493,483667.0,312258.5820252751,-1.1723236694997468
408,0.0,-1213618.6849474097,0.0,0.0,438409.34411563794,487242.0,313147.347600732,-0.830757630039443
409,0.0,-1223767.512276361,0.0,0.0,441555.4720505502,490490.0,315765.1701684769,-1.3743239687282767
410,0.0,-1228548.0291040658,0.0,0.0,440879.83757338795,493790.0,316998.5270017653,-1.9045024397564703
411,0.0,-1238358.275980131,0.0,0.0,445683.2093866344,495248.0,319530.37135415536,-1.0855268009581778
412,0.0,-1232422.035436321,0.0,0.0,441495.5446387499,499219.0,317998.6695826024,-1.0667353489479865
413,0.0,-1245458.6316229885,0.0,0.0,448388.86334178934,502811.0,321362.40362385294,-1.369470553341671
414,0.0,-1251748.4649463536,0.0,0.0,449764.7636053526,505079.0,322984.67521354713,-1.8243485332131968
415,0.0,-1265963.8187624959,0.0,0.0,455140.1572406258,509228.0,326652.91213604587,-0.8639707030451973
416,0.0,-1270132.4276339356,0.0,0.0,452023.92319633474,514365.0,327729.26951076114,-1.3343097500619479
417,0.0,-1276500.1959235927,0.0,0.0,451871.51349383313,518127.0,329371.9534326809,-1.0561193605281005
418,0.0,-1277554.009613424,0.0,0.0,448292.77156346996,521288.0,329643.42616192513,-1.567491032230464
419,0.0,-1284680.7636727905,0.0,0.0,451410.4169556357,524539.0,331482.75470065785,-376.79878660554095
420,0.0,-1292669.644212847,0.0,0.0,458413.4006312601,525534.0,333544.3285811134,-0.9794996611453826
421,0.0,-1303771.804841932,0.0,0.0,463817.128646426,527240.0,336408.3536059012,-1.0641198746379814
422,0.0,-1311226.4263343732,0.0,0.0,463795.6427113302,531705.0,338332.33328848635,-0.9388639474855154
423,0.0,-1317125.6180349023,0.0,0.0,460883.67529508757,537788.0,339855.03845593106,-0.5022366839184542
424,0.0,-1324230.4834881688,0.0,0.0,463399.5557052526,539441.0,341687.67010311055,-1.4972916372862528
425,0.0,-1328025.8223497805,0.0,0.0,469773.1928046095,541798.0,342666.3087171432,-1.9157008900656365
426,0.0,-1336276.7154575507,0.0,0.0,473950.57951831754,542697.0,344795.00626925926,-1.8750035631019273
427,0.0,-1340470.3457358142,0.0,0.0,473559.54857651284,545695.0,345878.5760979438,-1.2576358807600627
428,0.0,-1346181.4714272448,0.0,0.0,472716.06416195096,549158.0,347351.49367599626,-0.95787654326341
429,0.0,-1359126.726713705,0.0,0.0,479009.40679621487,553383.0,350691.60176688933,-1189.7107249494875
430,0.0,-1369440.4770457533,0.0,0.0,485285.30175585736,557257.0,353352.23121953534,-4820.996799039973
431,0.0,-1380411.8540915241,0.0,0.0,493592.8265363977,555534.0,356183.46336392337,-4009.2528728827274
432,0.0,-1382758.2863011535,0.0,0.0,495692.9919882126,551871.0,356789.4564519634,-1.3556534416566137
433,0.0,-1394768.7833906878,0.0,0.0,503247.07356374105,554307.0,359888.93575417134,-1.0057024426714634
434,0.0,-1401946.6136994427,0.0,0.0,505667.1686554948,556722.0,361741.26436934806,-1.1606849186719046
435,0.0,-1407585.009582455,0.0,0.0,501713.0881913427,568248.0,363194.0617875159,-4543.3062523299595
436,0.0,-1415725.5029003578,0.0,0.0,505662.91215320653,577008.0,365295.9062451925,-10868.359658292586
437,0.0,-1421025.6054661663,0.0,0.0,505261.1787883657,579706.0,366663.8155715009,-10709.051075659554
438,0.0,-1430256.6227852053,0.0,0.0,513515.283392683,575664.0,369045.1159461858,-7237.307834102241
439,0.0,-1434387.8962296725,0.0,0.0,516691.0753164605,581499.0,370111.4838050386,-10253.387510737322
440,0.0,-1436385.3708671676,0.0,0.0,514302.9224767913,587168.0,370626.657362122,-13322.597458134609
441,0.0,-1453357.829723439,0.0,0.0,526076.0104624596,590125.0,375005.5587432134,-16696.126942067178
442,0.0,-1455191.2771131988,0.0,0.0,526993.6856292484,597018.0,375478.9669947825,-18423.12860878211
443,0.0,-1463920.3101612367,0.0,0.0,526185.081099341,592241.0,377731.0424195861,-7586.213869175746
444,0.0,-1484434.7169650258,0.0,0.0,539095.8379406172,592946.0,383023.71181251685,-7161.167136131742
445,0.0,-1494499.4751852911,0.0,0.0,543268.2087536813,597069.0,385621.5267103738,-9214.90421821689
446,0.0,-1502616.2465855377,0.0,0.0,545633.3709923894,601358.0,387716.1228340871,-9917.54317709229
447,0.0,-1512742.8166885772,0.0,0.0,547410.1722271403,604339.0,390329.03694489924,-8873.078664706405
448,0.0,-1521710.3462104166,0.0,0.0,550532.3352138494,604863.0,392642.2159755849,-5562.859149032523
449,0.0,-1524745.5260076043,0.0,0.0,551410.4330090266,611231.0,393425.23278794123,-4352.436954220513
450,0.0,-1533781.6050994333,0.0,0.0,554740.4289664354,613593.0,395756.4757606776,-2218.8431724567927
451,0.0,-1539910.0567716942,0.0,0.0,550220.5002481635,619149.0,397338.3718756073,-0.4044550370745128
452,0.0,-1544315.0609870607,0.0,0.0,551456.7282041268,623247.0,398475.6449660921,-1.5591283981375454
453,0.0,-1559863.0032074875,0.0,0.0,556087.3654390664,630942.0,402486.97865648154,-2251.559266853732
454,0.0,-1570028.1756600218,0.0,0.0,560616.9828359358,630405.0,405110.6619921362,-0.5730286987673026
455,0.0,-1583209.943613931,0.0,0.0,565076.672419103,636302.0,408511.15740844404,-1.0795824634988094
456,0.0,-1594523.9886653086,0.0,0.0,568761.2628017102,644174.0,411430.49382226774,-4422.111432409049
457,0.0,-1611060.0880173447,0.0,0.0,577492.9533516378,644483.0,415696.8659366048,-2434.193418250081
458,0.0,-1615950.3435663725,0.0,0.0,578856.5903842632,644121.0,416959.13724862214,-1.2992416392262385
459,0.0,-1629056.0351323476,0.0,0.0,587630.9320310113,643668.0,420341.3116570967,-0.3847552194201853
460,0.0,-1630068.6548334844,0.0,0.0,583574.5763053374,649173.0,420601.03218271385,-2.145828709130001
461,0.0,-1646138.6228413598,0.0,0.0,595767.1639348153,648473.0,424749.20700085117,-856.2014759739432
462,0.0,-1651073.898990695,0.0,0.0,595380.7271542907,650323.0,426021.1660961305,-2.1321436767648265
463,0.0,-1647297.312149194,0.0,0.0,587790.9482741352,658215.0,425047.9587343147,-0.4116711273090914
464,0.0,-1663420.9049629546,0.0,0.0,598487.234921446,658258.0,429206.62503197714,-1.3145502331972239
465,0.0,-1667780.3112222676,0.0,0.0,600109.3209160969,663133.0,430332.34387077036,-1.3301549917232478
466,0.0,-1677544.3422659736,0.0,0.0,595509.69114793,673834.0,432851.5576848049,-1.5969543905448518
467,0.0,-1690910.0042207637,0.0,0.0,600501.8668484078,685418.0,436300.83245038125,-4770.8024837923185
468,0.0,-1678277.1162750423,0.0,0.0,588455.2754648776,704393.0,433041.19370621187,-13615.688205665378
469,0.0,-1696629.8660576278,0.0,0.0,597404.5664441264,700444.0,437777.1253782442,-6268.275933075653
470,0.0,-1695795.4423730648,0.0,0.0,588225.9100194384,701512.0,437560.7158374095,-1.2528464640854509
471,0.0,-1715903.9057303895,0.0,0.0,595578.6737975532,707781.0,442750.0809970482,-0.6150521642484819
472,0.0,-1719110.7016913723,0.0,0.0,586232.352257157,718104.0,443577.1742556263,-1.4346395361244504
